#{"t_start": 1613669799.8952544, "env_id": "dVRLReach-v0"}
r,l,t
-30.0,30,14484.778641
-5.0,30,14486.632814
-30.0,30,14488.458215
-30.0,30,14490.26113
-30.0,30,14491.942791
-30.0,30,14493.741691
-30.0,30,14495.48514
-5.0,30,14497.125497
-30.0,30,14498.927634
-30.0,30,14500.77986
-9.0,30,14502.530564
-30.0,30,14504.353448
-7.0,30,14506.254003
-30.0,30,14508.071641
-4.0,30,14509.89161
-7.0,30,14511.556307
-8.0,30,14513.295268
-30.0,30,14515.069575
-30.0,30,14516.671794
-30.0,30,14518.50208
-11.0,30,14520.323839
-30.0,30,14522.257586
-10.0,30,14524.041173
-30.0,30,14525.833163
-30.0,30,14527.479659
-7.0,30,14529.199592
-7.0,30,14530.84699
-30.0,30,14532.664839
-30.0,30,14534.590237
-30.0,30,14536.33071
-30.0,30,14538.098194
-30.0,30,14540.007843
-30.0,30,14541.605571
-30.0,30,14543.409291
-30.0,30,14545.192939
-12.0,30,14547.100246
-30.0,30,14548.863722
-30.0,30,14550.669669
-30.0,30,14552.490792
-9.0,30,14554.337132
-30.0,30,14556.07461
-6.0,30,14557.75985
-5.0,30,14559.513557
-8.0,30,14561.278233
-8.0,30,14563.002554
-9.0,30,14564.796968
-30.0,30,14566.435074
-30.0,30,14568.25099
-30.0,30,14569.949488
-12.0,30,14571.791828
-16.0,30,14573.529379
-13.0,30,14575.295275
-30.0,30,14577.11093
-30.0,30,14578.774652
-30.0,30,14580.542006
-30.0,30,14582.405072
-30.0,30,14584.198482
-9.0,30,14586.118729
-9.0,30,14587.892844
-30.0,30,14589.561571
-9.0,30,14591.285965
-13.0,30,14593.174567
-6.0,30,14594.939546
-30.0,30,14596.684456
-30.0,30,14598.454553
-3.0,30,14600.191578
-8.0,30,14601.926775
-4.0,30,14603.732445
-30.0,30,14605.559859
-11.0,30,14607.428145
-13.0,30,14609.197928
-11.0,30,14610.767789
-7.0,30,14612.549691
-7.0,30,14614.253118
-8.0,30,14616.030837
-30.0,30,14617.911393
-5.0,30,14619.805271
-30.0,30,14621.6305
-30.0,30,14623.455337
-30.0,30,14625.198325
-30.0,30,14626.910405
-30.0,30,14628.564674
-30.0,30,14630.29171
-30.0,30,14632.177024
-9.0,30,14633.967366
-30.0,30,14635.750059
-30.0,30,14637.492596
-30.0,30,14639.220531
-10.0,30,14641.00263
-9.0,30,14642.829029
-9.0,30,14644.581256
-9.0,30,14646.309898
-30.0,30,14648.080504
-7.0,30,14649.98018
-9.0,30,14651.714963
-30.0,30,14653.417073
-30.0,30,14655.142898
-10.0,30,14656.911031
-9.0,30,14658.62425
-30.0,30,14660.269167
-9.0,30,14662.195252
-30.0,30,14664.02669
-30.0,30,14666.009895
-3.0,30,14667.77987
-11.0,30,14669.48465
-9.0,30,14671.344455
-30.0,30,14673.124915
-16.0,30,14675.039227
-12.0,30,14676.917535
-30.0,30,14678.588268
-8.0,30,14680.414237
-30.0,30,14682.203677
-12.0,30,14684.023591
-7.0,30,14685.784386
-10.0,30,14687.391744
-8.0,30,14689.208063
-30.0,30,14691.010912
-8.0,30,14692.703102
-6.0,30,14694.505052
-6.0,30,14696.207022
-4.0,30,14697.976406
-30.0,30,14699.778658
-17.0,30,14701.525401
-30.0,30,14703.234152
-30.0,30,14705.157919
-30.0,30,14706.807354
-5.0,30,14708.518596
-30.0,30,14710.338483
-30.0,30,14712.177762
-13.0,30,14714.017498
-30.0,30,14715.828575
-30.0,30,14717.695416
-30.0,30,14719.505154
-30.0,30,14721.430616
-4.0,30,14723.180068
-4.0,30,14724.967885
-30.0,30,14726.74217
-7.0,30,14728.609545
-10.0,30,14730.345469
-30.0,30,14732.33877
-30.0,30,14734.187201
-30.0,30,14736.046953
-30.0,30,14738.118226
-30.0,30,14739.888404
-7.0,30,14741.653959
-30.0,30,14743.439611
-30.0,30,14745.326526
-5.0,30,14747.091745
-10.0,30,14748.822801
-14.0,30,14750.624924
-30.0,30,14752.447222
-8.0,30,14754.281258
-6.0,30,14756.025456
-7.0,30,14757.950545
-30.0,30,14759.746541
-14.0,30,14761.362414
-4.0,30,14763.007231
-10.0,30,14764.708218
-27.0,30,14766.514872
-11.0,30,14768.267169
-7.0,30,14770.05219
-8.0,30,14771.841815
-12.0,30,14773.620882
-7.0,30,14775.339318
-7.0,30,14777.118954
-4.0,30,14779.023786
-30.0,30,14780.939025
-12.0,30,14782.665728
-10.0,30,14784.555619
-6.0,30,14786.23761
-7.0,30,14788.057425
-7.0,30,14789.841364
-9.0,30,14791.739709
-7.0,30,14793.48323
-6.0,30,14795.207734
-6.0,30,14796.902875
-30.0,30,14798.673032
-4.0,30,14800.481563
-30.0,30,14802.152642
-11.0,30,14803.94073
-30.0,30,14805.88881
-30.0,30,14807.717235
-30.0,30,14809.55219
-30.0,30,14811.238543
-30.0,30,14813.178096
-30.0,30,14814.970781
-8.0,30,14816.731521
-30.0,30,14818.617866
-30.0,30,14820.368313
-30.0,30,14822.241966
-4.0,30,14824.024859
-12.0,30,14825.709501
-8.0,30,14827.575164
-30.0,30,14829.399552
-11.0,30,14831.169953
-30.0,30,14833.05572
-8.0,30,14834.822334
-30.0,30,14836.514113
-3.0,30,14838.316505
-30.0,30,14840.042968
-8.0,30,14841.849839
-11.0,30,14843.65571
-30.0,30,14845.389313
-7.0,30,14847.152653
-8.0,30,14849.085443
-2.0,30,14850.8996
-7.0,30,14852.679388
-30.0,30,14854.440928
-30.0,30,14856.063608
-30.0,30,14857.969632
-30.0,30,14859.822717
-30.0,30,14861.660715
-2.0,30,14863.520671
-11.0,30,14865.299785
-11.0,30,14867.044855
-9.0,30,14868.898078
-30.0,30,14870.601588
-30.0,30,14872.457394
-30.0,30,14874.278171
-7.0,30,14876.092338
-10.0,30,14877.858264
-5.0,30,14879.697145
-12.0,30,14881.482397
-9.0,30,14883.349795
-13.0,30,14885.202147
-30.0,30,14887.047187
-30.0,30,14888.705567
-8.0,30,14890.664579
-30.0,30,14892.444669
-7.0,30,14894.240126
-4.0,30,14896.054351
-30.0,30,14897.976016
-30.0,30,14899.903564
-8.0,30,14901.749757
-30.0,30,14903.579548
-6.0,30,14905.415968
-7.0,30,14907.221978
-30.0,30,14908.994221
-30.0,30,14910.610596
-30.0,30,14912.67211
-30.0,30,14914.492923
-30.0,30,14916.202539
-30.0,30,14918.008362
-30.0,30,14919.662769
-30.0,30,14921.265815
-8.0,30,14923.031649
-16.0,30,14924.758327
-30.0,30,14926.510869
-30.0,30,14928.29332
-30.0,30,14930.101218
-4.0,30,14931.87326
-6.0,30,14933.632772
-30.0,30,14935.363293
-30.0,30,14937.019572
-4.0,30,14938.752517
-6.0,30,14940.487839
-12.0,30,14942.341715
-5.0,30,14944.279694
-30.0,30,14946.075877
-10.0,30,14947.929401
-3.0,30,14949.715294
-14.0,30,14951.479216
-30.0,30,14953.210085
-6.0,30,14954.942808
-4.0,30,14956.634438
-30.0,30,14958.38098
-30.0,30,14960.22645
-30.0,30,14961.894227
-4.0,30,14963.617238
-8.0,30,14965.549795
-11.0,30,14967.293022
-30.0,30,14969.110764
-30.0,30,14970.92034
-12.0,30,14972.753235
-30.0,30,14974.682073
-30.0,30,14976.564769
-30.0,30,14978.310012
-30.0,30,14980.029884
-11.0,30,14981.843583
-10.0,30,14983.525445
-30.0,30,14985.384115
-30.0,30,14987.116998
-11.0,30,14988.953834
-30.0,30,14990.720373
-4.0,30,14992.498907
-30.0,30,14994.43306
-8.0,30,14996.273987
-8.0,30,14998.091501
-30.0,30,14999.827411
-4.0,30,15001.474951
-7.0,30,15003.350866
-30.0,30,15005.087079
-30.0,30,15006.929035
-10.0,30,15008.63593
-30.0,30,15010.274303
-30.0,30,15012.145332
-30.0,30,15013.838221
-7.0,30,15015.523476
-30.0,30,15017.261963
-11.0,30,15019.112598
-10.0,30,15020.816119
-30.0,30,15022.639788
-30.0,30,15024.542516
-30.0,30,15026.329087
-30.0,30,15036.271915
-30.0,30,15038.196705
-9.0,30,15040.095019
-14.0,30,15041.994313
-30.0,30,15043.805572
-9.0,30,15045.577593
-30.0,30,15047.331239
-8.0,30,15049.048912
-14.0,30,15050.809176
-30.0,30,15052.626735
-30.0,30,15054.418619
-13.0,30,15056.413587
-30.0,30,15058.221745
-7.0,30,15059.955269
-13.0,30,15061.692559
-7.0,30,15063.445178
-5.0,30,15065.227349
-30.0,30,15066.856905
-6.0,30,15068.6114
-30.0,30,15070.313529
-8.0,30,15072.118642
-30.0,30,15073.922021
-30.0,30,15075.73577
-8.0,30,15077.376372
-30.0,30,15079.257227
-7.0,30,15081.029271
-7.0,30,15082.796716
-30.0,30,15084.665827
-30.0,30,15086.578185
-30.0,30,15088.207364
-30.0,30,15089.947015
-30.0,30,15091.846432
-30.0,30,15093.602384
-30.0,30,15095.429234
-30.0,30,15097.322397
-30.0,30,15099.115185
-30.0,30,15100.95176
-30.0,30,15102.697037
-30.0,30,15104.488666
-30.0,30,15106.251777
-13.0,30,15108.040778
-4.0,30,15109.776659
-30.0,30,15111.53152
-30.0,30,15113.418585
-30.0,30,15115.157141
-3.0,30,15116.906477
-30.0,30,15118.66857
-30.0,30,15120.3932
-30.0,30,15122.295376
-30.0,30,15124.186884
-30.0,30,15126.039769
-8.0,30,15127.889488
-30.0,30,15129.611907
-5.0,30,15131.510156
-6.0,30,15133.222125
-30.0,30,15134.978362
-30.0,30,15136.737291
-30.0,30,15138.596267
-30.0,30,15140.342659
-14.0,30,15142.085898
-30.0,30,15143.864037
-10.0,30,15145.650952
-13.0,30,15147.515352
-11.0,30,15149.32138
-4.0,30,15151.175292
-6.0,30,15153.106593
-30.0,30,15154.828897
-30.0,30,15156.600782
-30.0,30,15158.627184
-13.0,30,15160.438382
-30.0,30,15162.211179
-30.0,30,15164.085696
-30.0,30,15165.903837
-8.0,30,15167.596827
-30.0,30,15169.538162
-30.0,30,15171.352347
-8.0,30,15173.21757
-5.0,30,15175.063895
-30.0,30,15176.948015
-6.0,30,15178.691063
-7.0,30,15180.496581
-30.0,30,15182.327925
-14.0,30,15184.139997
-8.0,30,15186.058239
-7.0,30,15187.834363
-27.0,30,15189.548156
-30.0,30,15191.41397
-7.0,30,15193.312002
-30.0,30,15195.237883
-30.0,30,15197.00699
-30.0,30,15198.70378
-30.0,30,15200.644853
-30.0,30,15202.469893
-30.0,30,15204.358059
-30.0,30,15206.122204
-12.0,30,15207.918905
-9.0,30,15209.675222
-8.0,30,15211.450462
-30.0,30,15213.298252
-30.0,30,15215.045899
-30.0,30,15216.870241
-30.0,30,15218.567923
-10.0,30,15220.361018
-3.0,30,15222.070456
-10.0,30,15223.919592
-16.0,30,15225.645789
-30.0,30,15227.464833
-11.0,30,15229.125855
-30.0,30,15230.968471
-30.0,30,15232.679833
-30.0,30,15234.55679
-10.0,30,15236.290554
-30.0,30,15238.125231
-30.0,30,15240.060907
-7.0,30,15241.854609
-30.0,30,15243.692209
-10.0,30,15245.312015
-11.0,30,15247.248372
-4.0,30,15248.937756
-30.0,30,15250.797953
-30.0,30,15252.619899
-30.0,30,15254.306805
-30.0,30,15256.126597
-30.0,30,15258.010283
-6.0,30,15259.902648
-30.0,30,15261.756233
-30.0,30,15263.507851
-30.0,30,15265.286357
-30.0,30,15267.236151
-30.0,30,15268.99017
-6.0,30,15270.693108
-7.0,30,15272.60036
-8.0,30,15274.310428
-30.0,30,15276.089132
-30.0,30,15277.837104
-30.0,30,15279.641879
-30.0,30,15281.323225
-14.0,30,15282.985041
-30.0,30,15284.842507
-30.0,30,15286.69393
-30.0,30,15288.486867
-30.0,30,15290.355954
-11.0,30,15292.240596
-5.0,30,15294.004973
-13.0,30,15295.88779
-4.0,30,15297.663791
-30.0,30,15299.500775
-30.0,30,15301.285388
-30.0,30,15302.952286
-30.0,30,15304.694595
-10.0,30,15306.379035
-30.0,30,15308.277735
-9.0,30,15310.124523
-5.0,30,15311.949473
-9.0,30,15313.777297
-30.0,30,15315.517343
-30.0,30,15317.318117
-14.0,30,15319.142851
-30.0,30,15321.064804
-6.0,30,15322.953807
-10.0,30,15324.848089
-5.0,30,15326.672469
-30.0,30,15328.435895
-30.0,30,15330.215716
-30.0,30,15332.200595
-7.0,30,15334.014447
-30.0,30,15335.737102
-30.0,30,15337.457874
-30.0,30,15339.278075
-30.0,30,15341.058823
-8.0,30,15342.755795
-13.0,30,15344.538205
-30.0,30,15346.24912
-7.0,30,15347.993082
-30.0,30,15349.794023
-30.0,30,15351.676105
-13.0,30,15353.521638
-6.0,30,15355.30041
-3.0,30,15357.056222
-30.0,30,15358.888962
-30.0,30,15360.689488
-30.0,30,15362.596354
-6.0,30,15364.3732
-30.0,30,15366.131952
-7.0,30,15367.828937
-8.0,30,15369.499811
-30.0,30,15371.279911
-12.0,30,15373.093973
-30.0,30,15374.793311
-6.0,30,15376.544824
-7.0,30,15378.339502
-9.0,30,15380.189057
-30.0,30,15381.885012
-9.0,30,15383.595566
-10.0,30,15385.302647
-30.0,30,15387.058811
-3.0,30,15388.822387
-30.0,30,15390.661829
-9.0,30,15392.522777
-30.0,30,15394.477254
-30.0,30,15396.254848
-15.0,30,15398.128296
-6.0,30,15399.89581
-3.0,30,15401.671959
-30.0,30,15403.591597
-30.0,30,15405.514172
-30.0,30,15407.311505
-30.0,30,15409.097248
-8.0,30,15410.891317
-8.0,30,15412.802994
-30.0,30,15414.703677
-7.0,30,15416.342802
-14.0,30,15417.979016
-30.0,30,15419.818258
-2.0,30,15421.507502
-6.0,30,15423.370953
-30.0,30,15425.089936
-30.0,30,15426.795658
-8.0,30,15428.488429
-7.0,30,15430.356441
-9.0,30,15432.216748
-30.0,30,15433.912962
-30.0,30,15435.589936
-10.0,30,15437.310009
-27.0,30,15439.071352
-30.0,30,15440.907818
-13.0,30,15442.770907
-2.0,30,15444.565518
-4.0,30,15446.33289
-7.0,30,15448.309173
-9.0,30,15450.21975
-30.0,30,15452.068377
-30.0,30,15453.857551
-9.0,30,15455.596448
-30.0,30,15457.432564
-10.0,30,15459.233123
-2.0,30,15460.963263
-8.0,30,15462.805736
-7.0,30,15464.583211
-30.0,30,15466.451997
-10.0,30,15468.268975
-30.0,30,15469.940058
-11.0,30,15471.651915
-30.0,30,15473.465847
-30.0,30,15475.210289
-30.0,30,15476.931018
-30.0,30,15478.683536
-30.0,30,15480.574655
-6.0,30,15482.46205
-8.0,30,15484.252205
-30.0,30,15486.262256
-6.0,30,15488.150716
-17.0,30,15489.76451
-4.0,30,15491.431914
-30.0,30,15493.365098
-10.0,30,15495.188138
-9.0,30,15496.888644
-8.0,30,15498.724535
-30.0,30,15500.479682
-5.0,30,15502.229154
-30.0,30,15504.173199
-30.0,30,15506.056752
-30.0,30,15507.747512
-30.0,30,15509.527408
-12.0,30,15511.289559
-30.0,30,15513.152135
-30.0,30,15514.987413
-30.0,30,15516.675596
-13.0,30,15518.415664
-4.0,30,15520.153868
-5.0,30,15522.006843
-5.0,30,15523.792425
-12.0,30,15525.744674
-8.0,30,15527.618293
-3.0,30,15529.530166
-30.0,30,15531.388533
-7.0,30,15533.285156
-9.0,30,15535.180068
-30.0,30,15536.863936
-30.0,30,15538.800956
-9.0,30,15540.608063
-14.0,30,15542.342829
-6.0,30,15544.260844
-30.0,30,15546.134532
-30.0,30,15547.926285
-7.0,30,15549.57687
-7.0,30,15551.362876
-6.0,30,15553.162088
-30.0,30,15554.939508
-30.0,30,15556.679527
-16.0,30,15558.554282
-30.0,30,15560.269222
-9.0,30,15562.105612
-13.0,30,15563.95404
-30.0,30,15565.616467
-10.0,30,15567.437974
-30.0,30,15569.185774
-8.0,30,15570.967881
-9.0,30,15572.876294
-6.0,30,15574.51831
-9.0,30,15576.319606
-30.0,30,15578.235732
-10.0,30,15579.883887
-30.0,30,15581.753417
-10.0,30,15583.516785
-30.0,30,15585.178819
-30.0,30,15587.042482
-30.0,30,15588.710601
-9.0,30,15590.594594
-6.0,30,15592.375298
-30.0,30,15594.26439
-3.0,30,15596.094581
-30.0,30,15597.881513
-30.0,30,15599.744269
-5.0,30,15601.560493
-7.0,30,15603.30338
-6.0,30,15605.155702
-30.0,30,15606.886935
-6.0,30,15608.615517
-30.0,30,15610.529551
-30.0,30,15612.376142
-30.0,30,15614.254133
-30.0,30,15616.155663
-30.0,30,15617.963418
-8.0,30,15619.75809
-8.0,30,15621.446454
-30.0,30,15623.15877
-30.0,30,15624.94092
-30.0,30,15626.666762
-30.0,30,15628.311723
-10.0,30,15630.001585
-30.0,30,15631.835234
-11.0,30,15633.68261
-30.0,30,15643.55955
-30.0,30,15645.347873
-18.0,30,15647.097203
-9.0,30,15648.851798
-7.0,30,15650.615397
-9.0,30,15652.340968
-30.0,30,15654.028631
-30.0,30,15655.729108
-30.0,30,15657.555443
-5.0,30,15659.417302
-6.0,30,15661.129789
-30.0,30,15662.783502
-3.0,30,15664.541393
-30.0,30,15666.29247
-30.0,30,15668.176218
-8.0,30,15669.942795
-8.0,30,15671.752288
-30.0,30,15673.568446
-30.0,30,15675.421333
-30.0,30,15677.131534
-2.0,30,15678.869026
-13.0,30,15680.750366
-9.0,30,15682.625277
-30.0,30,15684.344372
-30.0,30,15686.037925
-30.0,30,15687.72372
-7.0,30,15689.535031
-30.0,30,15691.356324
-30.0,30,15693.107532
-10.0,30,15694.743483
-30.0,30,15696.610883
-13.0,30,15698.618591
-8.0,30,15700.306949
-30.0,30,15702.162128
-6.0,30,15704.080596
-30.0,30,15705.8363
-30.0,30,15707.50425
-30.0,30,15709.17218
-9.0,30,15710.920336
-30.0,30,15712.765419
-10.0,30,15714.726894
-30.0,30,15716.585887
-30.0,30,15718.308569
-6.0,30,15720.140593
-5.0,30,15721.967624
-5.0,30,15723.771883
-14.0,30,15725.483529
-6.0,30,15727.409835
-5.0,30,15729.251717
-30.0,30,15731.144404
-30.0,30,15732.981544
-9.0,30,15734.723889
-27.0,30,15736.467381
-16.0,30,15738.257176
-9.0,30,15739.879479
-8.0,30,15741.695436
-30.0,30,15743.499082
-11.0,30,15745.207784
-30.0,30,15746.97405
-8.0,30,15748.741255
-10.0,30,15750.494744
-30.0,30,15752.260705
-30.0,30,15754.063093
-5.0,30,15755.930955
-30.0,30,15757.743834
-30.0,30,15759.537846
-8.0,30,15761.289591
-30.0,30,15763.068609
-6.0,30,15764.972662
-30.0,30,15766.953077
-11.0,30,15768.716825
-30.0,30,15770.43987
-30.0,30,15772.188102
-30.0,30,15773.891422
-30.0,30,15775.696194
-30.0,30,15777.453225
-7.0,30,15779.284964
-7.0,30,15781.127755
-30.0,30,15782.986659
-30.0,30,15784.635031
-30.0,30,15786.457387
-30.0,30,15788.388759
-30.0,30,15790.096188
-7.0,30,15791.990707
-24.0,30,15793.860282
-6.0,30,15795.482726
-30.0,30,15797.235871
-9.0,30,15799.009556
-9.0,30,15800.824187
-8.0,30,15802.927982
-4.0,30,15804.703933
-4.0,30,15806.421577
-30.0,30,15808.289164
-13.0,30,15810.08878
-7.0,30,15811.922216
-7.0,30,15813.826123
-5.0,30,15815.510342
-30.0,30,15817.255614
-11.0,30,15819.193472
-14.0,30,15821.13221
-6.0,30,15822.849132
-7.0,30,15824.678763
-8.0,30,15826.494955
-30.0,30,15828.358833
-30.0,30,15830.221534
-10.0,30,15832.060505
-30.0,30,15833.932873
-30.0,30,15835.752215
-11.0,30,15837.524607
-30.0,30,15839.402592
-30.0,30,15841.228354
-8.0,30,15843.01131
-6.0,30,15844.836951
-5.0,30,15846.557646
-5.0,30,15848.444829
-10.0,30,15850.228075
-30.0,30,15852.187028
-9.0,30,15854.069154
-30.0,30,15855.878569
-30.0,30,15857.879462
-9.0,30,15859.788282
-30.0,30,15861.553084
-30.0,30,15863.355356
-30.0,30,15865.149301
-30.0,30,15866.785492
-30.0,30,15868.641837
-30.0,30,15870.461675
-30.0,30,15872.341604
-30.0,30,15874.265548
-30.0,30,15875.889483
-30.0,30,15877.75316
-30.0,30,15879.667334
-6.0,30,15881.470832
-8.0,30,15883.253716
-10.0,30,15885.203643
-5.0,30,15886.956441
-30.0,30,15888.730349
-7.0,30,15890.649727
-11.0,30,15892.388282
-13.0,30,15894.138727
-30.0,30,15895.803396
-30.0,30,15897.524675
-30.0,30,15899.35907
-30.0,30,15901.29028
-30.0,30,15903.099264
-9.0,30,15905.019755
-6.0,30,15906.871724
-6.0,30,15908.569584
-6.0,30,15910.338122
-10.0,30,15912.231649
-11.0,30,15913.910504
-12.0,30,15915.73085
-6.0,30,15917.447878
-30.0,30,15919.320068
-5.0,30,15921.094327
-30.0,30,15922.938266
-30.0,30,15924.84257
-30.0,30,15926.615445
-30.0,30,15928.454985
-3.0,30,15930.185335
-10.0,30,15932.100294
-30.0,30,15933.932133
-9.0,30,15935.639826
-30.0,30,15937.246651
-10.0,30,15939.049989
-30.0,30,15940.81501
-30.0,30,15942.563637
-11.0,30,15944.29162
-9.0,30,15946.01162
-12.0,30,15947.843416
-10.0,30,15949.675878
-9.0,30,15951.41682
-6.0,30,15953.233342
-30.0,30,15955.179581
-30.0,30,15956.977192
-7.0,30,15958.703564
-30.0,30,15960.525374
-30.0,30,15962.27931
-30.0,30,15964.054669
-4.0,30,15965.910227
-14.0,30,15967.65282
-7.0,30,15969.510662
-6.0,30,15971.272933
-8.0,30,15972.980533
-30.0,30,15974.78259
-30.0,30,15976.562518
-30.0,30,15978.34335
-30.0,30,15980.197823
-30.0,30,15981.90642
-12.0,30,15983.739275
-30.0,30,15985.608699
-5.0,30,15987.392274
-30.0,30,15989.087869
-12.0,30,15990.940377
-30.0,30,15992.806379
-30.0,30,15994.663374
-10.0,30,15996.395604
-9.0,30,15998.167626
-30.0,30,15999.91128
-30.0,30,16001.672715
-30.0,30,16003.453209
-30.0,30,16005.243531
-11.0,30,16007.066891
-30.0,30,16008.858271
-6.0,30,16010.614427
-9.0,30,16012.333509
-7.0,30,16014.090225
-30.0,30,16015.881981
-30.0,30,16017.651683
-30.0,30,16019.549148
-6.0,30,16021.322035
-5.0,30,16023.032731
-6.0,30,16024.866064
-30.0,30,16026.622618
-30.0,30,16028.336614
-30.0,30,16030.21069
-30.0,30,16032.080573
-9.0,30,16033.846021
-30.0,30,16035.670808
-30.0,30,16037.325816
-7.0,30,16039.051155
-30.0,30,16040.93751
-7.0,30,16042.579879
-30.0,30,16044.3907
-8.0,30,16046.394425
-8.0,30,16048.17265
-14.0,30,16049.979443
-30.0,30,16051.970209
-30.0,30,16053.746871
-30.0,30,16055.609859
-9.0,30,16057.421621
-9.0,30,16059.292293
-30.0,30,16061.058944
-9.0,30,16062.765622
-6.0,30,16064.505934
-13.0,30,16066.238114
-8.0,30,16068.071645
-8.0,30,16069.893512
-13.0,30,16071.767597
-30.0,30,16073.441061
-30.0,30,16075.2171
-25.0,30,16076.979785
-30.0,30,16078.807222
-8.0,30,16080.618371
-30.0,30,16082.441968
-30.0,30,16084.254791
-7.0,30,16086.093614
-30.0,30,16087.815254
-8.0,30,16089.733864
-30.0,30,16091.584028
-30.0,30,16093.360054
-30.0,30,16095.146103
-30.0,30,16096.998808
-30.0,30,16098.85358
-7.0,30,16100.743528
-9.0,30,16102.447319
-8.0,30,16104.227292
-9.0,30,16106.17158
-4.0,30,16107.958895
-30.0,30,16109.764408
-30.0,30,16111.656114
-30.0,30,16113.471691
-8.0,30,16115.226171
-30.0,30,16116.9177
-11.0,30,16118.611968
-6.0,30,16120.320765
-30.0,30,16122.002251
-30.0,30,16123.774611
-30.0,30,16125.540122
-5.0,30,16127.317468
-30.0,30,16129.015175
-30.0,30,16130.778407
-30.0,30,16132.438859
-30.0,30,16134.334947
-4.0,30,16136.148925
-5.0,30,16137.990834
-6.0,30,16139.689343
-30.0,30,16141.42818
-30.0,30,16143.171626
-30.0,30,16145.029854
-11.0,30,16146.930972
-4.0,30,16148.610193
-30.0,30,16150.342873
-7.0,30,16152.115844
-11.0,30,16153.770562
-5.0,30,16155.387775
-8.0,30,16157.154446
-30.0,30,16158.857552
-30.0,30,16160.81032
-30.0,30,16162.620878
-30.0,30,16164.367977
-30.0,30,16166.170818
-24.0,30,16167.884737
-30.0,30,16169.57557
-9.0,30,16171.310732
-11.0,30,16173.153181
-30.0,30,16174.849881
-30.0,30,16176.663453
-7.0,30,16178.352532
-30.0,30,16180.074817
-30.0,30,16181.939078
-30.0,30,16183.666042
-30.0,30,16185.4412
-30.0,30,16187.203198
-25.0,30,16189.051489
-6.0,30,16190.771581
-30.0,30,16192.626265
-30.0,30,16194.463727
-4.0,30,16196.3273
-30.0,30,16198.030572
-10.0,30,16199.780322
-13.0,30,16201.599586
-7.0,30,16203.252608
-30.0,30,16205.049992
-30.0,30,16206.890495
-30.0,30,16208.64388
-8.0,30,16210.475645
-5.0,30,16212.312551
-9.0,30,16214.163782
-9.0,30,16215.959335
-30.0,30,16217.704865
-7.0,30,16219.541698
-30.0,30,16221.304067
-30.0,30,16223.069832
-5.0,30,16224.655809
-4.0,30,16226.401219
-5.0,30,16228.104589
-8.0,30,16230.001144
-3.0,30,16231.81878
-8.0,30,16233.637361
-10.0,30,16235.487431
-8.0,30,16237.365645
-30.0,30,16239.209521
-7.0,30,16240.988641
-30.0,30,16250.782184
-8.0,30,16252.611563
-23.0,30,16254.448289
-30.0,30,16256.164227
-30.0,30,16257.999606
-12.0,30,16259.799295
-30.0,30,16261.561528
-9.0,30,16263.468478
-6.0,30,16265.342628
-4.0,30,16267.239541
-30.0,30,16269.102041
-30.0,30,16270.850435
-30.0,30,16272.771615
-30.0,30,16274.562818
-6.0,30,16276.468716
-7.0,30,16278.291373
-7.0,30,16280.023377
-30.0,30,16281.799083
-30.0,30,16283.598197
-30.0,30,16285.254156
-10.0,30,16286.961152
-9.0,30,16288.862036
-30.0,30,16290.490508
-30.0,30,16292.302534
-30.0,30,16294.108977
-30.0,30,16295.897637
-5.0,30,16297.724484
-30.0,30,16299.564025
-30.0,30,16301.398514
-30.0,30,16303.096046
-3.0,30,16304.813984
-13.0,30,16306.528925
-30.0,30,16308.347725
-30.0,30,16310.052043
-3.0,30,16311.712095
-13.0,30,16313.506585
-30.0,30,16315.190681
-6.0,30,16317.10245
-4.0,30,16318.868614
-30.0,30,16320.717449
-30.0,30,16322.544556
-13.0,30,16324.258561
-4.0,30,16325.961157
-30.0,30,16327.690276
-30.0,30,16329.494073
-10.0,30,16331.349584
-3.0,30,16333.067663
-30.0,30,16334.832788
-30.0,30,16336.675394
-13.0,30,16338.406487
-30.0,30,16340.313919
-30.0,30,16342.076765
-11.0,30,16343.664758
-23.0,30,16345.427348
-11.0,30,16347.214059
-30.0,30,16349.067747
-8.0,30,16350.902464
-30.0,30,16352.616096
-30.0,30,16354.296299
-30.0,30,16356.069388
-30.0,30,16357.744404
-7.0,30,16359.386898
-30.0,30,16361.241748
-14.0,30,16363.069766
-9.0,30,16364.847281
-7.0,30,16366.470795
-6.0,30,16368.270389
-12.0,30,16370.065152
-9.0,30,16371.846532
-4.0,30,16373.705147
-4.0,30,16375.512309
-30.0,30,16377.213243
-10.0,30,16378.916635
-30.0,30,16380.651206
-9.0,30,16382.52065
-9.0,30,16384.303006
-8.0,30,16386.056487
-6.0,30,16387.678478
-30.0,30,16389.465773
-12.0,30,16391.259021
-10.0,30,16393.102456
-30.0,30,16394.896452
-30.0,30,16396.582608
-5.0,30,16398.40785
-30.0,30,16400.348206
-9.0,30,16402.082318
-11.0,30,16403.937096
-4.0,30,16405.804672
-9.0,30,16407.529907
-30.0,30,16409.324621
-30.0,30,16410.964447
-30.0,30,16412.87448
-30.0,30,16414.685111
-6.0,30,16416.387769
-7.0,30,16418.212826
-7.0,30,16419.911974
-30.0,30,16421.811893
-7.0,30,16423.608463
-11.0,30,16425.448769
-30.0,30,16427.146057
-13.0,30,16428.920141
-30.0,30,16430.669828
